10000 9.999e-05 -7.07929
0.486507 -7.07932
0.486413 -7.07932
0.486319 -7.07932
0.486226 -7.07932
0.486132 -7.07932
0.486038 -7.07932
0.485945 -7.07932
0.485851 -7.07932
0.485757 -7.07932
0.485663 -7.07932
0.485569 -7.07932
0.485476 -7.07932
0.485382 -7.07932
0.485288 -7.07932
0.485194 -7.07932
0.4851 -7.07932
0.485007 -7.07932
0.484913 -7.07932
0.484819 -7.07932
0.484725 -7.07932
0.484631 -7.07932
0.484537 -7.07932
0.484444 -7.07932
0.48435 -7.07932
0.484256 -7.07932
0.484162 -7.07932
0.484068 -7.07933
0.483974 -7.07933
0.48388 -7.07933
0.483786 -7.07933
0.483693 -7.07933
0.483599 -7.07933
0.483505 -7.07933
0.483411 -7.07933
0.483317 -7.07933
0.483223 -7.07933
0.483129 -7.07933
0.483035 -7.07933
0.482941 -7.07933
0.482847 -7.07933
0.482753 -7.07933
0.482659 -7.07933
0.482565 -7.07933
0.482471 -7.07933
0.482377 -7.07933
0.482283 -7.07933
0.482189 -7.07933
0.482095 -7.07933
0.482001 -7.07933
0.481907 -7.07933
0.481813 -7.07933
0.481719 -7.07933
0.481625 -7.07933
0.481531 -7.07933
0.481437 -7.07933
0.481343 -7.07933
0.481249 -7.07933
0.481155 -7.07933
0.481061 -7.07933
0.480967 -7.07933
0.480873 -7.07933
0.480779 -7.07933
0.480685 -7.07933
0.48059 -7.07933
0.480496 -7.07933
0.480402 -7.07933
0.480308 -7.07933
0.480214 -7.07933
0.48012 -7.07933
0.480026 -7.07933
0.479932 -7.07933
0.479837 -7.07933
0.479743 -7.07933
0.479649 -7.07933
0.479555 -7.07933
0.479461 -7.07933
0.479367 -7.07933
0.479272 -7.07933
0.479178 -7.07933
0.479084 -7.07933
0.47899 -7.07933
0.478896 -7.07933
0.478801 -7.07933
0.478707 -7.07933
0.478613 -7.07933
0.478519 -7.07933
0.478425 -7.07933
0.47833 -7.07933
0.478236 -7.07933
0.478142 -7.07933
0.478048 -7.07933
0.477953 -7.07933
0.477859 -7.07933
0.477765 -7.07933
0.47767 -7.07933
0.477576 -7.07933
0.477482 -7.07933
0.477388 -7.07933
0.477293 -7.07933
0.477199 -7.07933
0.477105 -7.07933
0.47701 -7.07933
0.476916 -7.07933
0.476822 -7.07933
0.476727 -7.07933
0.476633 -7.07933
0.476539 -7.07933
0.476444 -7.07933
0.47635 -7.07933
0.476256 -7.07933
0.476161 -7.07933
0.476067 -7.07933
0.475973 -7.07933
0.475878 -7.07933
0.475784 -7.07933
0.475689 -7.07933
0.475595 -7.07933
0.475501 -7.07933
0.475406 -7.07933
0.475312 -7.07933
0.475217 -7.07933
0.475123 -7.07933
0.475028 -7.07933
0.474934 -7.07933
0.47484 -7.07933
0.474745 -7.07933
0.474651 -7.07933
0.474556 -7.07933
0.474462 -7.07933
0.474367 -7.07933
0.474273 -7.07933
0.474178 -7.07933
0.474084 -7.07933
0.473989 -7.07933
0.473895 -7.07933
0.4738 -7.07933
0.473706 -7.07933
0.473611 -7.07933
0.473517 -7.07933
0.473422 -7.07933
0.473328 -7.07933
0.473233 -7.07933
0.473139 -7.07933
0.473044 -7.07933
0.472949 -7.07933
0.472855 -7.07933
0.47276 -7.07933
0.472666 -7.07933
0.472571 -7.07933
0.472477 -7.07933
0.472382 -7.07933
0.472287 -7.07933
0.472193 -7.07933
0.472098 -7.07933
0.472004 -7.07933
0.471909 -7.07933
0.471814 -7.07933
0.47172 -7.07933
0.471625 -7.07933
0.47153 -7.07933
0.471436 -7.07933
0.471341 -7.07933
0.471246 -7.07933
0.471152 -7.07933
0.471057 -7.07933
0.470962 -7.07933
0.470868 -7.07933
0.470773 -7.07933
0.470678 -7.07933
0.470584 -7.07933
0.470489 -7.07933
0.470394 -7.07933
0.4703 -7.07933
0.470205 -7.07933
0.47011 -7.07933
0.470015 -7.07933
0.469921 -7.07933
0.469826 -7.07933
0.469731 -7.07933
0.469637 -7.07933
0.469542 -7.07933
0.469447 -7.07933
0.469352 -7.07933
0.469258 -7.07933
0.469163 -7.07933
0.469068 -7.07933
0.468973 -7.07933
0.468878 -7.07933
0.468784 -7.07933
0.468689 -7.07933
0.468594 -7.07933
0.468499 -7.07933
0.468404 -7.07933
0.46831 -7.07933
0.468215 -7.07933
0.46812 -7.07933
0.468025 -7.07933
0.46793 -7.07933
0.467835 -7.07933
0.467741 -7.07933
0.467646 -7.07933
0.467551 -7.07933
0.467456 -7.07933
0.467361 -7.07933
0.467266 -7.07933
0.467171 -7.07933
0.467076 -7.07933
0.466982 -7.07933
0.466887 -7.07933
0.466792 -7.07933
0.466697 -7.07933
0.466602 -7.07933
0.466507 -7.07933
0.466412 -7.07933
0.466317 -7.07933
0.466222 -7.07933
0.466127 -7.07933
0.466032 -7.07933
0.465937 -7.07933
0.465843 -7.07933
0.465748 -7.07933
0.465653 -7.07933
0.465558 -7.07933
0.465463 -7.07933
0.465368 -7.07933
0.465273 -7.07933
0.465178 -7.07933
0.465083 -7.07933
0.464988 -7.07933
0.464893 -7.07933
0.464798 -7.07933
0.464703 -7.07933
0.464608 -7.07933
0.464513 -7.07933
0.464418 -7.07933
0.464323 -7.07933
0.464228 -7.07933
0.464133 -7.07933
0.464038 -7.07933
0.463943 -7.07933
0.463847 -7.07933
0.463752 -7.07933
0.463657 -7.07933
0.463562 -7.07933
0.463467 -7.07933
0.463372 -7.07933
0.463277 -7.07933
0.463182 -7.07933
0.463087 -7.07933
0.462992 -7.07933
0.462897 -7.07933
0.462802 -7.07933
0.462706 -7.07933
0.462611 -7.07933
0.462516 -7.07933
0.462421 -7.07933
0.462326 -7.07933
0.462231 -7.07933
0.462136 -7.07933
0.462041 -7.07933
0.461945 -7.07933
0.46185 -7.07933
0.461755 -7.07933
0.46166 -7.07933
0.461565 -7.07933
0.46147 -7.07933
0.461374 -7.07933
0.461279 -7.07933
0.461184 -7.07933
0.461089 -7.07933
0.460994 -7.07933
0.460898 -7.07933
0.460803 -7.07933
0.460708 -7.07933
0.460613 -7.07933
0.460518 -7.07933
0.460422 -7.07933
0.460327 -7.07933
0.460232 -7.07933
0.460137 -7.07933
0.460041 -7.07933
0.459946 -7.07933
0.459851 -7.07933
0.459756 -7.07933
0.45966 -7.07933
0.459565 -7.07933
0.45947 -7.07933
0.459374 -7.07933
0.459279 -7.07933
0.459184 -7.07933
0.459089 -7.07933
0.458993 -7.07933
0.458898 -7.07933
0.458803 -7.07933
0.458707 -7.07933
0.458612 -7.07933
0.458517 -7.07933
0.458421 -7.07933
0.458326 -7.07933
0.458231 -7.07933
0.458135 -7.07933
0.45804 -7.07933
0.457945 -7.07933
0.457849 -7.07933
0.457754 -7.07933
0.457659 -7.07933
0.457563 -7.07933
0.457468 -7.07933
0.457372 -7.07933
0.457277 -7.07933
0.457182 -7.07933
0.457086 -7.07933
0.456991 -7.07933
0.456896 -7.07933
0.4568 -7.07933
0.456705 -7.07933
0.456609 -7.07933
0.456514 -7.07933
0.456418 -7.07933
0.456323 -7.07933
0.456228 -7.07933
0.456132 -7.07933
0.456037 -7.07933
0.455941 -7.07933
0.455846 -7.07933
0.45575 -7.07933
0.455655 -7.07933
0.455559 -7.07933
0.455464 -7.07933
0.455369 -7.07933
0.455273 -7.07933
0.455178 -7.07933
0.455082 -7.07933
0.454987 -7.07933
0.454891 -7.07933
0.454796 -7.07933
0.4547 -7.07933
0.454605 -7.07933
0.454509 -7.07933
0.454414 -7.07933
0.454318 -7.07933
0.454222 -7.07933
0.454127 -7.07933
0.454031 -7.07933
0.453936 -7.07933
0.45384 -7.07933
0.453745 -7.07933
0.453649 -7.07933
0.453554 -7.07933
0.453458 -7.07933
0.453363 -7.07933
0.453267 -7.07933
0.453171 -7.07933
0.453076 -7.07933
0.45298 -7.07933
0.452885 -7.07933
0.452789 -7.07933
0.452693 -7.07933
0.452598 -7.07933
0.452502 -7.07933
0.452407 -7.07933
0.452311 -7.07933
0.452215 -7.07933
0.45212 -7.07933
0.452024 -7.07933
0.451928 -7.07933
0.451833 -7.07933
0.451737 -7.07933
0.451642 -7.07933
0.451546 -7.07933
0.45145 -7.07933
0.451355 -7.07933
0.451259 -7.07933
0.451163 -7.07933
0.451068 -7.07933
0.450972 -7.07933
0.450876 -7.07933
0.450781 -7.07933
0.450685 -7.07933
0.450589 -7.07933
0.450493 -7.07933
0.450398 -7.07933
0.450302 -7.07933
0.450206 -7.07933
0.450111 -7.07933
0.450015 -7.07933
0.449919 -7.07933
0.449823 -7.07933
0.449728 -7.07933
0.449632 -7.07933
0.449536 -7.07933
0.449441 -7.07933
0.449345 -7.07933
0.449249 -7.07933
0.449153 -7.07933
0.449057 -7.07933
0.448962 -7.07933
0.448866 -7.07933
0.44877 -7.07933
0.448674 -7.07933
0.448579 -7.07933
0.448483 -7.07933
0.448387 -7.07933
0.448291 -7.07933
0.448195 -7.07933
0.4481 -7.07933
0.448004 -7.07933
0.447908 -7.07933
0.447812 -7.07933
0.447716 -7.07933
0.447621 -7.07933
0.447525 -7.07933
0.447429 -7.07933
0.447333 -7.07933
0.447237 -7.07933
0.447141 -7.07933
0.447046 -7.07933
0.44695 -7.07933
0.446854 -7.07933
0.446758 -7.07933
0.446662 -7.07933
0.446566 -7.07933
0.44647 -7.07933
0.446374 -7.07933
0.446279 -7.07933
0.446183 -7.07933
0.446087 -7.07933
0.445991 -7.07933
0.445895 -7.07933
0.445799 -7.07933
0.445703 -7.07933
0.445607 -7.07933
0.445511 -7.07933
0.445415 -7.07933
0.44532 -7.07933
0.445224 -7.07933
0.445128 -7.07933
0.445032 -7.07933
0.444936 -7.07933
0.44484 -7.07933
0.444744 -7.07933
0.444648 -7.07933
0.444552 -7.07933
0.444456 -7.07933
0.44436 -7.07933
0.444264 -7.07933
0.444168 -7.07933
0.444072 -7.07933
0.443976 -7.07933
0.44388 -7.07933
0.443784 -7.07933
0.443688 -7.07933
0.443592 -7.07933
0.443496 -7.07933
0.4434 -7.07933
0.443304 -7.07933
0.443208 -7.07933
0.443112 -7.07933
0.443016 -7.07933
0.44292 -7.07933
0.442824 -7.07933
0.442728 -7.07933
0.442632 -7.07933
0.442536 -7.07933
0.44244 -7.07933
0.442344 -7.07933
0.442248 -7.07933
0.442152 -7.07933
0.442056 -7.07933
0.44196 -7.07933
0.441864 -7.07933
0.441768 -7.07933
0.441671 -7.07933
0.441575 -7.07933
0.441479 -7.07933
0.441383 -7.07933
0.441287 -7.07933
0.441191 -7.07933
0.441095 -7.07933
0.440999 -7.07933
0.440903 -7.07933
0.440807 -7.07933
0.440711 -7.07933
0.440614 -7.07933
0.440518 -7.07933
0.440422 -7.07933
0.440326 -7.07933
0.44023 -7.07933
0.440134 -7.07933
0.440038 -7.07933
0.439941 -7.07933
0.439845 -7.07933
0.439749 -7.07933
0.439653 -7.07933
0.439557 -7.07933
0.439461 -7.07933
0.439365 -7.07933
0.439268 -7.07933
0.439172 -7.07933
0.439076 -7.07933
0.43898 -7.07933
0.438884 -7.07933
0.438787 -7.07933
0.438691 -7.07933
0.438595 -7.07933
0.438499 -7.07933
0.438403 -7.07933
0.438306 -7.07933
0.43821 -7.07933
0.438114 -7.07933
0.438018 -7.07933
0.437922 -7.07933
0.437825 -7.07933
0.437729 -7.07933
0.437633 -7.07933
0.437537 -7.07933
0.43744 -7.07933
0.437344 -7.07933
0.437248 -7.07933
0.437152 -7.07933
0.437055 -7.07933
0.436959 -7.07933
0.436863 -7.07933
0.436767 -7.07933
0.43667 -7.07933
0.436574 -7.07933
0.436478 -7.07933
0.436381 -7.07933
0.436285 -7.07933
0.436189 -7.07933
0.436093 -7.07933
0.435996 -7.07933
0.4359 -7.07933
0.435804 -7.07933
0.435707 -7.07933
0.435611 -7.07933
0.435515 -7.07933
0.435418 -7.07933
0.435322 -7.07933
0.435226 -7.07933
0.435129 -7.07933
0.435033 -7.07933
0.434937 -7.07933
0.43484 -7.07933
0.434744 -7.07933
0.434648 -7.07933
0.434551 -7.07933
0.434455 -7.07933
0.434359 -7.07933
0.434262 -7.07933
0.434166 -7.07933
0.43407 -7.07933
0.433973 -7.07933
0.433877 -7.07933
0.43378 -7.07933
0.433684 -7.07933
0.433588 -7.07933
0.433491 -7.07933
0.433395 -7.07933
0.433298 -7.07933
0.433202 -7.07933
0.433106 -7.07933
0.433009 -7.07933
0.432913 -7.07933
0.432816 -7.07933
0.43272 -7.07933
0.432624 -7.07933
0.432527 -7.07933
0.432431 -7.07933
0.432334 -7.07933
0.432238 -7.07933
0.432141 -7.07933
0.432045 -7.07933
0.431948 -7.07933
0.431852 -7.07933
0.431756 -7.07933
0.431659 -7.07933
0.431563 -7.07933
0.431466 -7.07933
0.43137 -7.07933
0.431273 -7.07933
0.431177 -7.07933
0.43108 -7.07933
0.430984 -7.07933
0.430887 -7.07933
0.430791 -7.07933
0.430694 -7.07933
0.430598 -7.07933
0.430501 -7.07933
0.430405 -7.07933
0.430308 -7.07933
0.430212 -7.07933
0.430115 -7.07933
0.430019 -7.07933
0.429922 -7.07933
0.429826 -7.07933
0.429729 -7.07933
0.429633 -7.07933
0.429536 -7.07933
0.429439 -7.07933
0.429343 -7.07933
0.429246 -7.07933
0.42915 -7.07933
0.429053 -7.07933
0.428957 -7.07933
0.42886 -7.07933
0.428764 -7.07933
0.428667 -7.07933
0.42857 -7.07933
0.428474 -7.07933
0.428377 -7.07933
0.428281 -7.07933
0.428184 -7.07933
0.428088 -7.07933
0.427991 -7.07933
0.427894 -7.07933
0.427798 -7.07933
0.427701 -7.07933
0.427605 -7.07933
0.427508 -7.07933
0.427411 -7.07933
0.427315 -7.07933
0.427218 -7.07933
0.427121 -7.07933
0.427025 -7.07933
0.426928 -7.07933
0.426832 -7.07933
0.426735 -7.07933
0.426638 -7.07933
0.426542 -7.07933
0.426445 -7.07933
0.426348 -7.07933
0.426252 -7.07933
0.426155 -7.07933
0.426058 -7.07933
0.425962 -7.07933
0.425865 -7.07933
0.425768 -7.07933
0.425672 -7.07933
0.425575 -7.07933
0.425478 -7.07933
0.425382 -7.07933
0.425285 -7.07933
0.425188 -7.07933
0.425092 -7.07933
0.424995 -7.07933
0.424898 -7.07933
0.424802 -7.07933
0.424705 -7.07933
0.424608 -7.07933
0.424511 -7.07933
0.424415 -7.07933
0.424318 -7.07933
0.424221 -7.07933
0.424125 -7.07933
0.424028 -7.07933
0.423931 -7.07933
0.423834 -7.07933
0.423738 -7.07933
0.423641 -7.07933
0.423544 -7.07933
0.423447 -7.07933
0.423351 -7.07933
0.423254 -7.07933
0.423157 -7.07933
0.42306 -7.07933
0.422964 -7.07933
0.422867 -7.07933
0.42277 -7.07933
0.422673 -7.07933
0.422576 -7.07933
0.42248 -7.07933
0.422383 -7.07933
0.422286 -7.07933
0.422189 -7.07933
0.422093 -7.07933
0.421996 -7.07933
0.421899 -7.07933
0.421802 -7.07934
0.421705 -7.07934
0.421609 -7.07934
0.421512 -7.07934
0.421415 -7.07934
0.421318 -7.07934
0.421221 -7.07934
0.421124 -7.07934
0.421028 -7.07934
0.420931 -7.07934
0.420834 -7.07934
0.420737 -7.07934
0.42064 -7.07934
0.420543 -7.07934
0.420447 -7.07934
0.42035 -7.07934
0.420253 -7.07934
0.420156 -7.07934
0.420059 -7.07934
0.419962 -7.07934
0.419865 -7.07934
0.419769 -7.07934
0.419672 -7.07934
0.419575 -7.07934
0.419478 -7.07934
0.419381 -7.07934
0.419284 -7.07934
0.419187 -7.07934
0.41909 -7.07934
0.418993 -7.07934
0.418897 -7.07934
0.4188 -7.07934
0.418703 -7.07934
0.418606 -7.07934
0.418509 -7.07934
0.418412 -7.07934
0.418315 -7.07934
0.418218 -7.07934
0.418121 -7.07934
0.418024 -7.07934
0.417927 -7.07934
0.417831 -7.07934
0.417734 -7.07934
0.417637 -7.07934
0.41754 -7.07934
0.417443 -7.07934
0.417346 -7.07934
0.417249 -7.07934
0.417152 -7.07934
0.417055 -7.07934
0.416958 -7.07934
0.416861 -7.07934
0.416764 -7.07934
0.416667 -7.07934
0.41657 -7.07934
0.416473 -7.07934
0.416376 -7.07934
0.416279 -7.07934
0.416182 -7.07934
0.416085 -7.07934
0.415988 -7.07934
0.415891 -7.07934
0.415794 -7.07934
0.415697 -7.07934
0.4156 -7.07934
0.415503 -7.07934
0.415406 -7.07934
0.415309 -7.07934
0.415212 -7.07934
0.415115 -7.07934
0.415018 -7.07934
0.414921 -7.07934
0.414824 -7.07934
0.414727 -7.07934
0.41463 -7.07934
0.414533 -7.07934
0.414436 -7.07934
0.414339 -7.07934
0.414242 -7.07934
0.414145 -7.07934
0.414048 -7.07934
0.413951 -7.07934
0.413854 -7.07934
0.413757 -7.07934
0.41366 -7.07934
0.413563 -7.07934
0.413466 -7.07934
0.413368 -7.07934
0.413271 -7.07934
0.413174 -7.07934
0.413077 -7.07934
0.41298 -7.07934
0.412883 -7.07934
0.412786 -7.07934
0.412689 -7.07934
0.412592 -7.07934
0.412495 -7.07934
0.412398 -7.07934
0.412301 -7.07934
0.412203 -7.07934
0.412106 -7.07934
0.412009 -7.07934
0.411912 -7.07934
0.411815 -7.07934
0.411718 -7.07934
0.411621 -7.07934
0.411524 -7.07934
0.411427 -7.07934
0.411329 -7.07934
0.411232 -7.07934
0.411135 -7.07934
0.411038 -7.07934
0.410941 -7.07934
0.410844 -7.07934
0.410747 -7.07934
0.410649 -7.07934
0.410552 -7.07934
0.410455 -7.07934
0.410358 -7.07934
0.410261 -7.07934
0.410164 -7.07934
0.410066 -7.07934
0.409969 -7.07934
0.409872 -7.07934
0.409775 -7.07934
0.409678 -7.07934
0.409581 -7.07934
0.409483 -7.07934
0.409386 -7.07934
0.409289 -7.07934
0.409192 -7.07934
0.409095 -7.07934
0.408997 -7.07934
0.4089 -7.07934
0.408803 -7.07934
0.408706 -7.07934
0.408609 -7.07934
0.408511 -7.07934
0.408414 -7.07934
0.408317 -7.07934
0.40822 -7.07934
0.408123 -7.07934
0.408025 -7.07934
0.407928 -7.07934
0.407831 -7.07934
0.407734 -7.07934
0.407636 -7.07934
0.407539 -7.07934
0.407442 -7.07934
0.407345 -7.07934
0.407247 -7.07934
0.40715 -7.07934
0.407053 -7.07934
0.406956 -7.07934
0.406858 -7.07934
0.406761 -7.07934
0.406664 -7.07934
0.406567 -7.07934
0.406469 -7.07934
0.406372 -7.07934
0.406275 -7.07934
0.406178 -7.07934
0.40608 -7.07934
0.405983 -7.07934
0.405886 -7.07934
0.405788 -7.07934
0.405691 -7.07934
0.405594 -7.07934
0.405497 -7.07934
0.405399 -7.07934
0.405302 -7.07934
0.405205 -7.07934
0.405107 -7.07934
0.40501 -7.07934
0.404913 -7.07934
0.404815 -7.07934
0.404718 -7.07934
0.404621 -7.07934
0.404523 -7.07934
0.404426 -7.07934
0.404329 -7.07934
0.404231 -7.07934
0.404134 -7.07934
0.404037 -7.07934
0.403939 -7.07934
0.403842 -7.07934
0.403745 -7.07934
0.403647 -7.07934
0.40355 -7.07934
0.403453 -7.07934
0.403355 -7.07934
0.403258 -7.07934
0.403161 -7.07934
0.403063 -7.07934
0.402966 -7.07934
0.402869 -7.07934
0.402771 -7.07934
0.402674 -7.07934
0.402576 -7.07934
0.402479 -7.07934
0.402382 -7.07934
0.402284 -7.07934
0.402187 -7.07934
0.40209 -7.07934
0.401992 -7.07934
0.401895 -7.07934
0.401797 -7.07934
0.4017 -7.07934
0.401603 -7.07934
0.401505 -7.07934
0.401408 -7.07934
0.40131 -7.07934
0.401213 -7.07934
0.401116 -7.07934
0.401018 -7.07934
0.400921 -7.07934
0.400823 -7.07934
0.400726 -7.07934
0.400628 -7.07934
0.400531 -7.07934
0.400434 -7.07934
0.400336 -7.07934
0.400239 -7.07934
0.400141 -7.07934
0.400044 -7.07934
0.399946 -7.07934
0.399849 -7.07934
0.399751 -7.07934
0.399654 -7.07934
0.399557 -7.07934
0.399459 -7.07934
0.399362 -7.07934
0.399264 -7.07934
0.399167 -7.07934
0.399069 -7.07934
0.398972 -7.07934
0.398874 -7.07934
0.398777 -7.07934
0.398679 -7.07934
0.398582 -7.07934
0.398484 -7.07934
0.398387 -7.07934
0.398289 -7.07934
0.398192 -7.07934
0.398094 -7.07934
0.397997 -7.07934
0.397899 -7.07934
0.397802 -7.07934
0.397704 -7.07934
0.397607 -7.07934
0.397509 -7.07934
0.397412 -7.07934
0.397314 -7.07934
0.397217 -7.07934
0.397119 -7.07934
0.397022 -7.07934
0.396924 -7.07934
0.396827 -7.07934
0.396729 -7.07934
0.396632 -7.07934
0.396534 -7.07934
0.396437 -7.07934
0.396339 -7.07934
0.396242 -7.07934
0.396144 -7.07934
0.396047 -7.07934
0.395949 -7.07934
0.395851 -7.07934
0.395754 -7.07934
0.395656 -7.07934
0.395559 -7.07934
0.395461 -7.07934
0.395364 -7.07934
0.395266 -7.07934
0.395169 -7.07934
0.395071 -7.07934
0.394973 -7.07934
0.394876 -7.07934
0.394778 -7.07934
0.394681 -7.07934
0.394583 -7.07934
0.394486 -7.07934
0.394388 -7.07934
0.39429 -7.07934
0.394193 -7.07934
0.394095 -7.07934
0.393998 -7.07934
0.3939 -7.07934
0.393802 -7.07934
0.393705 -7.07934
0.393607 -7.07934
0.39351 -7.07934
0.393412 -7.07934
0.393314 -7.07934
0.393217 -7.07934
0.393119 -7.07934
0.393022 -7.07934
0.392924 -7.07934
0.392826 -7.07934
0.392729 -7.07934
0.392631 -7.07934
0.392533 -7.07934
0.392436 -7.07934
0.392338 -7.07934
0.39224 -7.07934
0.392143 -7.07934
0.392045 -7.07934
0.391948 -7.07934
0.39185 -7.07934
0.391752 -7.07934
0.391655 -7.07934
0.391557 -7.07934
0.391459 -7.07934
0.391362 -7.07934
0.391264 -7.07934
0.391166 -7.07934
0.391069 -7.07934
0.390971 -7.07934
0.390873 -7.07934
0.390776 -7.07934
0.390678 -7.07934
0.39058 -7.07934
0.390483 -7.07934
0.390385 -7.07934
0.390287 -7.07934
0.39019 -7.07934
0.390092 -7.07934
0.389994 -7.07934
0.389896 -7.07934
0.389799 -7.07934
0.389701 -7.07934
0.389603 -7.07934
0.389506 -7.07934
0.389408 -7.07934
0.38931 -7.07934
0.389213 -7.07934
0.389115 -7.07934
0.389017 -7.07934
0.388919 -7.07934
0.388822 -7.07934
0.388724 -7.07934
0.388626 -7.07934
0.388529 -7.07934
0.388431 -7.07934
0.388333 -7.07934
0.388235 -7.07934
0.388138 -7.07934
0.38804 -7.07934
0.387942 -7.07934
0.387844 -7.07934
0.387747 -7.07934
0.387649 -7.07934
0.387551 -7.07934
0.387453 -7.07934
0.387356 -7.07934
0.387258 -7.07934
0.38716 -7.07934
0.387062 -7.07934
0.386965 -7.07934
0.386867 -7.07934
0.386769 -7.07934
0.386671 -7.07934
0.386574 -7.07934
0.386476 -7.07934
0.386378 -7.07934
0.38628 -7.07934
0.386182 -7.07934
0.386085 -7.07934
0.385987 -7.07934
0.385889 -7.07934
0.385791 -7.07934
0.385694 -7.07934
0.385596 -7.07934
0.385498 -7.07934
0.3854 -7.07934
0.385302 -7.07934
0.385205 -7.07934
0.385107 -7.07934
0.385009 -7.07934
0.384911 -7.07934
0.384813 -7.07935
0.384716 -7.07935
0.384618 -7.07935
0.38452 -7.07935
0.384422 -7.07935
0.384324 -7.07935
0.384226 -7.07935
0.384129 -7.07935
0.384031 -7.07935
0.383933 -7.07935
0.383835 -7.07935
0.383737 -7.07935
0.383639 -7.07935
0.383542 -7.07935
0.383444 -7.07935
0.383346 -7.07935
0.383248 -7.07935
0.38315 -7.07935
0.383052 -7.07935
0.382955 -7.07935
0.382857 -7.07935
0.382759 -7.07935
0.382661 -7.07935
0.382563 -7.07935
0.382465 -7.07935
0.382367 -7.07935
0.38227 -7.07935
0.382172 -7.07935
0.382074 -7.07935
0.381976 -7.07935
0.381878 -7.07935
0.38178 -7.07935
0.381682 -7.07935
0.381584 -7.07935
0.381487 -7.07935
0.381389 -7.07935
0.381291 -7.07935
0.381193 -7.07935
0.381095 -7.07935
0.380997 -7.07935
0.380899 -7.07935
0.380801 -7.07935
0.380703 -7.07935
0.380606 -7.07935
0.380508 -7.07935
0.38041 -7.07935
0.380312 -7.07935
0.380214 -7.07935
0.380116 -7.07935
0.380018 -7.07935
0.37992 -7.07935
0.379822 -7.07935
0.379724 -7.07935
0.379626 -7.07935
0.379529 -7.07935
0.379431 -7.07935
0.379333 -7.07935
0.379235 -7.07935
0.379137 -7.07935
0.379039 -7.07935
0.378941 -7.07935
0.378843 -7.07935
0.378745 -7.07935
0.378647 -7.07935
0.378549 -7.07935
0.378451 -7.07935
0.378353 -7.07935
0.378255 -7.07935
0.378157 -7.07935
0.378059 -7.07935
0.377961 -7.07935
0.377864 -7.07935
0.377766 -7.07935
0.377668 -7.07935
0.37757 -7.07935
0.377472 -7.07935
0.377374 -7.07935
0.377276 -7.07935
0.377178 -7.07935
0.37708 -7.07935
0.376982 -7.07935
0.376884 -7.07935
0.376786 -7.07935
0.376688 -7.07935
0.37659 -7.07935
0.376492 -7.07935
0.376394 -7.07935
0.376296 -7.07935
0.376198 -7.07935
0.3761 -7.07935
0.376002 -7.07935
0.375904 -7.07935
0.375806 -7.07935
0.375708 -7.07935
0.37561 -7.07935
0.375512 -7.07935
0.375414 -7.07935
0.375316 -7.07935
0.375218 -7.07935
0.37512 -7.07935
0.375022 -7.07935
0.374924 -7.07935
0.374826 -7.07935
0.374728 -7.07935
0.37463 -7.07935
0.374532 -7.07935
0.374434 -7.07935
0.374336 -7.07935
0.374238 -7.07935
0.37414 -7.07935
0.374042 -7.07935
0.373944 -7.07935
0.373846 -7.07935
0.373747 -7.07935
0.373649 -7.07935
0.373551 -7.07935
0.373453 -7.07935
0.373355 -7.07935
0.373257 -7.07935
0.373159 -7.07935
0.373061 -7.07935
0.372963 -7.07935
0.372865 -7.07935
0.372767 -7.07935
0.372669 -7.07935
0.372571 -7.07935
0.372473 -7.07935
0.372375 -7.07935
0.372277 -7.07935
0.372179 -7.07935
0.37208 -7.07935
0.371982 -7.07935
0.371884 -7.07935
0.371786 -7.07935
0.371688 -7.07935
0.37159 -7.07935
0.371492 -7.07935
0.371394 -7.07935
0.371296 -7.07935
0.371198 -7.07935
0.3711 -7.07935
0.371002 -7.07935
0.370903 -7.07935
0.370805 -7.07935
0.370707 -7.07935
0.370609 -7.07935
0.370511 -7.07935
0.370413 -7.07935
0.370315 -7.07935
0.370217 -7.07935
0.370119 -7.07935
0.37002 -7.07935
0.369922 -7.07935
0.369824 -7.07935
0.369726 -7.07935
0.369628 -7.07935
0.36953 -7.07935
0.369432 -7.07935
0.369334 -7.07935
0.369235 -7.07935
0.369137 -7.07935
0.369039 -7.07935
0.368941 -7.07935
0.368843 -7.07935
0.368745 -7.07935
0.368647 -7.07935
0.368549 -7.07935
0.36845 -7.07935
0.368352 -7.07935
0.368254 -7.07935
0.368156 -7.07935
0.368058 -7.07935
0.36796 -7.07935
0.367861 -7.07935
0.367763 -7.07935
0.367665 -7.07935
0.367567 -7.07935
0.367469 -7.07935
0.367371 -7.07935
0.367273 -7.07935
0.367174 -7.07935
0.367076 -7.07935
0.366978 -7.07935
0.36688 -7.07935
0.366782 -7.07935
0.366683 -7.07935
0.366585 -7.07935
0.366487 -7.07935
0.366389 -7.07935
0.366291 -7.07935
0.366193 -7.07935
0.366094 -7.07935
0.365996 -7.07935
0.365898 -7.07935
0.3658 -7.07935
0.365702 -7.07935
0.365603 -7.07935
0.365505 -7.07935
0.365407 -7.07935
0.365309 -7.07935
0.365211 -7.07935
0.365112 -7.07935
0.365014 -7.07935
0.364916 -7.07935
0.364818 -7.07935
0.36472 -7.07935
0.364621 -7.07935
0.364523 -7.07935
0.364425 -7.07935
0.364327 -7.07935
0.364229 -7.07935
0.36413 -7.07935
0.364032 -7.07935
